n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.01,0.9495,6,9063,6.6450987,5.8496504,3.030136213625722e-11,1.0083081264460953e-07,0.030534351145038167,0.0005350454788657035
50,0.01,0.9495,2,10518,6.615567,5.709979,3.701298418642776e-11,8.79745758419693e-08,0.029411764705882353,0.0005675368898978433
50,0.01,0.9495,1,711,6.608525,24.074854,3.881686080083974e-11,1.1139382096449952e-07,0.02527075812274368,0.0
50,0.01,0.9495,1,11670,6.608525,24.074854,3.881686080083974e-11,1.1139382096449952e-07,0.02527075812274368,0.0
50,0.01,0.9495,1,5746,6.603446,4.3911467,4.0170869442661206e-11,1.1139382096449952e-07,0.036101083032490974,0.0017411491584445734
50,0.01,0.9495,9,1032,6.586223,4.4497886,4.5115550722380504e-11,7.506325329189669e-08,0.050505050505050504,0.0026301946344029457
50,0.01,0.9495,5,4382,6.5455627,23.931591,5.927173875145259e-11,8.965119903151528e-08,0.022900763358778626,0.0
50,0.01,0.9495,6,9388,6.5455627,23.931591,5.927173875145259e-11,1.408804556209526e-07,0.022900763358778626,0.0
50,0.01,0.9495,6,7453,6.5455627,23.931591,5.927173875145259e-11,1.408804556209526e-07,0.022900763358778626,0.0
50,0.01,0.9495,1,8204,6.542421,4.8225837,6.053089994834674e-11,1.4387330190579902e-07,0.032490974729241874,0.0011607661056297156
50,0.01,0.9495,4,6646,6.45562,5.7683578,1.077769300258984e-10,2.241490702213622e-07,0.028985507246376812,0.0005370569280343716
50,0.01,0.9495,6,12801,6.4451,3.1028788,1.1552431195244518e-10,2.4026168778309783e-07,0.07633587786259542,0.00909577314071696
50,0.01,0.9495,11,5487,6.4409266,5.20733,1.187464818800736e-10,1.0976133141781468e-07,0.0379746835443038,0.001041124414367517
50,0.01,0.9495,14,9179,6.4229984,5.069535,1.336158517335617e-10,4.832827263354347e-08,0.06666666666666667,0.0020304568527918783
50,0.01,0.9495,14,2798,6.4229984,5.069535,1.336158517335617e-10,4.832827263354347e-08,0.06666666666666667,0.0020304568527918783
50,0.01,0.9495,12,11367,6.4115953,4.894988,1.440044574636383e-10,1.9966218027333448e-07,0.045454545454545456,0.0015511892450879006
50,0.01,0.9495,7,8092,6.404454,3.8150806,1.5090805847056206e-10,3.1385103460415145e-07,0.05825242718446602,0.004217185028993147
50,0.01,0.9495,6,4020,6.386858,2.0292535,1.6932898821938263e-10,3.130328562215653e-07,0.16793893129770993,0.04173354735152488
50,0.01,0.9495,9,3779,6.3757925,4.6976824,1.8201914811947397e-10,2.5236954886765066e-07,0.04040404040404041,0.0015781167806417674
50,0.01,0.9495,9,6643,6.3757925,4.6976824,1.8201914811947397e-10,2.5236954886765066e-07,0.04040404040404041,0.0015781167806417674
50,0.01,0.9495,4,15675,6.365438,23.855907,1.947333236760526e-10,2.945430035747421e-07,0.021739130434782608,0.0
50,0.01,0.9495,4,2372,6.365438,23.855907,1.947333236760526e-10,2.945430035747421e-07,0.021739130434782608,0.0
50,0.01,0.9495,4,1572,6.365438,23.855907,1.947333236760526e-10,2.945430035747421e-07,0.021739130434782608,0.0
50,0.01,0.9495,13,12684,6.3369966,5.1707745,2.342871327363477e-10,5.732454874216696e-08,0.05405405405405406,0.0015282730514518594
50,0.01,0.9495,8,1106,6.3255787,5.802286,2.5228553999405795e-10,5.24690851802642e-07,0.02912621359223301,0.0005271481286241434
50,0.01,0.9495,8,6949,6.3255787,5.802286,2.5228553999405795e-10,5.24690851802642e-07,0.02912621359223301,0.0005271481286241434
50,0.01,0.9495,8,10138,6.3255787,5.802286,2.5228553999405795e-10,5.24690851802642e-07,0.02912621359223301,0.0005271481286241434
50,0.01,0.9495,3,16039,6.267125,4.207483,3.6777468146071145e-10,7.648793937679146e-07,0.039473684210526314,0.0021645021645021645
50,0.01,0.9495,1,4619,6.2573314,3.9758193,3.9162087283135594e-10,8.144735102710125e-07,0.036101083032490974,0.0023215322112594312
50,0.01,0.9495,5,1482,6.2071333,2.516181,5.395975306288394e-10,7.481519762168858e-07,0.10687022900763359,0.019261637239165328
50,0.01,0.9495,9,13956,6.19865,23.749342,5.694951996654547e-10,4.737630566016918e-07,0.020202020202020204,0.0
50,0.01,0.9495,9,2406,6.19865,23.749342,5.694951996654547e-10,4.737630566016918e-07,0.020202020202020204,0.0
50,0.01,0.9495,9,15552,6.19865,23.749342,5.694951996654547e-10,4.737630566016918e-07,0.020202020202020204,0.0
50,0.01,0.9495,9,4756,6.19865,23.749342,5.694951996654547e-10,4.737630566016918e-07,0.020202020202020204,0.0
50,0.01,0.9495,9,14982,6.19865,23.749342,5.694951996654547e-10,4.737630566016918e-07,0.020202020202020204,0.0
50,0.01,0.9495,9,785,6.19865,23.749342,5.694951996654547e-10,4.737630566016918e-07,0.020202020202020204,0.0
50,0.01,0.9495,9,14678,6.19865,23.749342,5.694951996654547e-10,4.737630566016918e-07,0.020202020202020204,0.0
50,0.01,0.9495,9,15373,6.19865,23.749342,5.694951996654547e-10,4.737630566016918e-07,0.020202020202020204,0.0
50,0.01,0.9495,12,10300,6.154117,4.0942216,7.549687931584204e-10,6.911238176206242e-07,0.06060606060606061,0.0036194415718717684
50,0.01,0.9495,12,8554,6.147077,5.8878937,7.892386425527022e-10,6.911238176206242e-07,0.030303030303030304,0.000517063081695967
50,0.01,0.9495,12,101,6.147077,5.8878937,7.892386425527022e-10,6.911238176206242e-07,0.030303030303030304,0.000517063081695967
50,0.01,0.9495,12,1052,6.147077,5.8878937,7.892386425527022e-10,6.911238176206242e-07,0.030303030303030304,0.000517063081695967
50,0.01,0.9495,12,11365,6.147077,5.8878937,7.892386425527022e-10,6.911238176206242e-07,0.030303030303030304,0.000517063081695967
50,0.01,0.9495,12,4267,6.147077,5.8878937,7.892386425527022e-10,6.911238176206242e-07,0.030303030303030304,0.000517063081695967
50,0.01,0.9495,12,13235,6.147077,5.8878937,7.892386425527022e-10,6.911238176206242e-07,0.030303030303030304,0.000517063081695967
50,0.01,0.9495,1,1030,6.1459575,2.4873579,7.948251533440148e-10,1.4693667668153018e-06,0.07220216606498195,0.013929193267556587
50,0.01,0.9495,2,11621,6.116029,4.709697,9.593594411733938e-10,1.995227797780366e-06,0.029411764705882353,0.0011350737797956867
50,0.01,0.9495,3,3166,6.1152716,5.616725,9.639279153992626e-10,1.7819814062681034e-06,0.02631578947368421,0.0005411255411255411
50,0.01,0.9495,2,14714,6.090237,23.967066,1.127435422580187e-09,2.0842522845432385e-06,0.02100840336134454,0.0
50,0.01,0.9495,8,2374,6.070699,23.691805,1.2735462747850564e-09,1.6299433015287515e-06,0.019417475728155338,0.0
50,0.01,0.9495,8,10326,6.070699,23.691805,1.2735462747850564e-09,1.6299433015287515e-06,0.019417475728155338,0.0
50,0.01,0.9495,8,13582,6.070699,23.691805,1.2735462747850564e-09,1.6299433015287515e-06,0.019417475728155338,0.0
50,0.01,0.9495,8,5031,6.070699,23.691805,1.2735462747850564e-09,1.6299433015287515e-06,0.019417475728155338,0.0
50,0.01,0.9495,8,4108,6.070699,23.691805,1.2735462747850564e-09,1.6299433015287515e-06,0.019417475728155338,0.0
50,0.01,0.9495,7,4611,6.070699,23.691805,1.2735462747850564e-09,1.7657719099894805e-06,0.019417475728155338,0.0
50,0.01,0.9495,7,15329,6.070699,23.691805,1.2735462747850564e-09,1.7657719099894805e-06,0.019417475728155338,0.0
50,0.01,0.9495,7,628,6.070699,23.691805,1.2735462747850564e-09,1.7657719099894805e-06,0.019417475728155338,0.0
50,0.01,0.9495,7,3531,6.070699,23.691805,1.2735462747850564e-09,1.7657719099894805e-06,0.019417475728155338,0.0
50,0.01,0.9495,1,15148,6.0695596,4.6508474,1.2826149255184449e-09,1.9400133755250804e-06,0.02888086642599278,0.0011607661056297156
50,0.01,0.9495,1,923,6.0695596,4.6508474,1.2826149255184449e-09,1.9400133755250804e-06,0.02888086642599278,0.0011607661056297156
50,0.01,0.9495,3,10843,6.042368,23.715502,1.5186845813438226e-09,2.5267874064398523e-06,0.019736842105263157,0.0
50,0.01,0.9495,1,13333,6.041252,5.45668,1.5292298225172669e-09,2.1202771489201903e-06,0.02527075812274368,0.0005803830528148578
50,0.01,0.9495,10,11279,5.9936833,4.3944674,2.0514071917621012e-09,2.133207053533615e-06,0.047058823529411764,0.0026109660574412533
50,0.01,0.9495,13,10139,5.9644947,4.091869,2.4539248399952973e-09,5.917159635919095e-07,0.08108108108108109,0.004584819154355578
50,0.01,0.9495,5,4982,5.9542494,4.1746106,2.6126781315612578e-09,3.3438260579166316e-06,0.03816793893129771,0.002140181915462814
50,0.01,0.9495,4,3267,5.9069967,3.7742946,3.4840112735196815e-09,4.830581630735038e-06,0.043478260869565216,0.00322234156820623
50,0.01,0.9495,2,15215,5.8636384,2.9740095,4.52833405837281e-09,7.534242206320681e-06,0.0546218487394958,0.007945516458569807
50,0.01,0.9495,0,1326,5.8512907,5.3458796,4.877723875262378e-09,2.0288892459153863e-05,0.02416918429003021,0.0005991611743559018
50,0.01,0.9495,1,925,5.8320327,3.3827212,5.4756245089103655e-09,6.601114246964977e-06,0.039711191335740074,0.004062681369704005
50,0.01,0.9495,1,15133,5.8296466,3.3069103,5.554489689716894e-09,6.601114246964977e-06,0.039711191335740074,0.004062681369704005
50,0.01,0.9495,5,8117,5.820767,2.947027,5.857829126081782e-09,6.961611499982049e-06,0.06870229007633588,0.00909577314071696
50,0.01,0.9495,1,8979,5.759886,2.373682,8.417081366052792e-09,9.336226651225757e-06,0.06498194945848375,0.012768427161926872
50,0.01,0.9495,10,11748,5.735908,3.303126,9.69913037017391e-09,9.403246526806984e-06,0.07058823529411765,0.007310704960835509
50,0.01,0.9495,10,7156,5.727819,2.5610135,1.0173003815514228e-08,9.403246526806984e-06,0.12941176470588237,0.02402088772845953
50,0.01,0.9495,9,14200,5.6806574,4.8627987,1.3417785649414765e-08,1.0147505347043767e-05,0.030303030303030304,0.0010520778537611783
50,0.01,0.9495,9,8950,5.6806574,4.8627987,1.3417785649414765e-08,1.0147505347043767e-05,0.030303030303030304,0.0010520778537611783
50,0.01,0.9495,7,8232,5.645768,2.9148097,1.6444512752274517e-08,2.1046446397872573e-05,0.07766990291262135,0.010542962572482868
50,0.01,0.9495,14,4345,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,292,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,2077,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,8278,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,9654,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,4753,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,15045,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,3156,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,8437,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,11686,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,13849,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,3607,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,4444,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,3211,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,1259,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,1179,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,7235,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,3300,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,2447,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,3257,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,15016,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,14319,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,6910,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,12182,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,6653,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,7573,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,7640,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,250,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,6681,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,10884,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,5160,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,8175,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,10997,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,13699,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,10356,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,1039,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,3810,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,8477,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,851,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,14,7362,5.6441903,6.05353,1.659604444984185e-08,3.210755669261264e-06,0.03333333333333333,0.0005076142131979696
50,0.01,0.9495,10,6361,5.61684,3.9308012,1.9448141669576933e-08,1.703043058412742e-05,0.047058823529411764,0.003133159268929504
50,0.01,0.9495,4,4213,5.6128197,2.7144642,1.990558172978688e-08,2.547608221693801e-05,0.07246376811594203,0.011278195488721804
50,0.01,0.9495,1,5921,5.5824227,23.585808,2.371912990422828e-08,2.3214051961561774e-05,0.018050541516245487,0.0
50,0.01,0.9495,1,12563,5.5824227,23.585808,2.371912990422828e-08,2.3214051961561774e-05,0.018050541516245487,0.0
50,0.01,0.9495,11,4948,5.579737,5.6162734,2.408825526588398e-08,1.9084780529227506e-05,0.02531645569620253,0.0005205622071837585
50,0.01,0.9495,11,13489,5.579737,5.6162734,2.408825526588398e-08,1.9084780529227506e-05,0.02531645569620253,0.0005205622071837585
50,0.01,0.9495,11,5440,5.579737,5.6162734,2.408825526588398e-08,1.9084780529227506e-05,0.02531645569620253,0.0005205622071837585
50,0.01,0.9495,12,7023,5.5402155,3.1058836,3.0209943458882345e-08,9.902620489828464e-06,0.09090909090909091,0.010858324715615306
50,0.01,0.9495,6,6741,5.5375705,5.4307847,3.066961301165157e-08,4.638918375344171e-05,0.022900763358778626,0.0005350454788657035
50,0.01,0.9495,5,4084,5.5375705,5.4307847,3.066961301165157e-08,3.189256383049117e-05,0.022900763358778626,0.0005350454788657035
50,0.01,0.9495,6,3748,5.5375705,5.4307847,3.066961301165157e-08,4.638918375344171e-05,0.022900763358778626,0.0005350454788657035
50,0.01,0.9495,5,6970,5.5375705,5.4307847,3.066961301165157e-08,3.189256383049117e-05,0.022900763358778626,0.0005350454788657035
50,0.01,0.9495,7,9129,5.51704,1.9297214,3.447577150635965e-08,4.097199188020085e-05,0.21359223300970873,0.0680021085925145
50,0.01,0.9495,3,8574,5.4995775,2.6464896,3.807020160957571e-08,5.7582910398192785e-05,0.07236842105263158,0.012445887445887446
50,0.01,0.9495,14,8930,5.4847884,3.4540632,4.139646813762577e-08,7.916717665216293e-06,0.13333333333333333,0.012690355329949238
50,0.01,0.9495,14,5940,5.477859,4.4840646,4.305032097419418e-08,8.047991464816211e-06,0.06666666666666667,0.003045685279187817
50,0.01,0.9495,14,10146,5.477859,4.4840646,4.305032097419418e-08,8.047991464816211e-06,0.06666666666666667,0.003045685279187817
50,0.01,0.9495,2,11478,5.455888,1.7183603,4.87287774047324e-08,6.125243234136993e-05,0.12605042016806722,0.04256526674233825
50,0.01,0.9495,8,6369,5.4506907,3.5471618,5.017453401394734e-08,5.96288497802897e-05,0.04854368932038835,0.004217185028993147
50,0.01,0.9495,2,9818,5.445912,23.48218,5.154069315898419e-08,6.125243234136993e-05,0.01680672268907563,0.0
50,0.01,0.9495,2,8803,5.445912,23.48218,5.154069315898419e-08,6.125243234136993e-05,0.01680672268907563,0.0
50,0.01,0.9495,2,963,5.445912,23.48218,5.154069315898419e-08,6.125243234136993e-05,0.01680672268907563,0.0
50,0.01,0.9495,3,11537,5.4398656,3.941145,5.3320793360506555e-08,7.392927999434233e-05,0.03289473684210526,0.0021645021645021645
50,0.01,0.9495,12,6973,5.424536,4.1575055,5.810517001560487e-08,9.902620489828464e-06,0.045454545454545456,0.0025853154084798345
50,0.01,0.9495,12,8877,5.424536,4.1575055,5.810517001560487e-08,9.902620489828464e-06,0.045454545454545456,0.0025853154084798345
50,0.01,0.9495,12,5977,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,8053,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,16444,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,8451,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,13806,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,13170,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,11890,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,12787,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,6585,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,5268,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,11100,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,10429,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,4992,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,14906,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,8055,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,13600,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,10845,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,8588,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
50,0.01,0.9495,12,2346,5.4132276,23.331776,6.189881782318549e-08,9.902620489828464e-06,0.015151515151515152,0.0
