n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.78,0.1641,0,2623,8.204931,2.517584,2.307228497393178e-16,8.865512180052587e-15,0.2628642281463112,0.07493540051679587
25,0.78,0.1641,0,12563,8.19266,2.01205,2.5551484599374026e-16,9.728274617033982e-15,0.30254184748915064,0.10335917312661498
25,0.78,0.1641,0,9805,8.188594,2.8180728,2.642953785151041e-16,1.0039603898936763e-14,0.2231866088034718,0.04392764857881137
25,0.78,0.1641,0,980,8.180166,2.5181704,2.834523477385787e-16,1.0718364003805618e-14,0.23620582765034098,0.05167958656330749
25,0.89,0.2415,1,13650,31.661892,6.828189,5.2023869817678435e-220,8.655731460265338e-216,0.6498740554156172,0.026824703680598878
25,0.89,0.2415,1,8685,29.89857,5.788929,2.053865129209208e-196,1.7086104009891401e-192,0.6297229219143576,0.035558328134747345
25,0.89,0.2415,1,1818,29.372509,4.5287046,1.2330011790691642e-189,6.8382245391175845e-186,0.7229219143576826,0.0792264504054897
25,0.89,0.2415,1,1569,26.750784,3.5987058,1.2091157865904978e-157,5.029317114323175e-154,0.8060453400503779,0.14285714285714285
25,0.89,0.2415,1,10133,26.254541,3.9811692,6.343155326212529e-152,2.1107483663504814e-148,0.8438287153652393,0.24079850280723644
25,0.89,0.2415,1,15106,26.09204,5.5035396,4.488932087245191e-150,1.2447808677930915e-146,0.5062972292191436,0.03056768558951965
25,0.89,0.2415,1,6480,25.465693,4.5662074,4.731566059858202e-143,1.1246256586274395e-139,0.5591939546599496,0.053649407361197755
25,0.89,0.2415,1,4501,25.314146,6.861884,2.2317373465429455e-141,4.6414557464726905e-138,0.4005037783375315,0.006238303181534623
25,0.89,0.2415,1,8613,24.99407,2.5801446,7.091819512395938e-138,1.3110410338582624e-134,0.982367758186398,0.7953836556456644
25,0.89,0.2415,0,6308,24.673817,3.4583123,2.0433988267326612e-134,3.3998069679178016e-131,0.9363693075483468,0.37531486146095716
25,0.89,0.2415,1,3561,24.041138,3.2124248,1.033420658148059e-127,1.5630957191152188e-124,0.924433249370277,0.34684965689332503
25,0.89,0.2415,1,601,23.836643,3.2108738,1.3932080100587604e-125,1.931682905946471e-122,0.8942065491183879,0.3137866500311915
25,0.89,0.2415,1,13352,23.699238,3.480369,3.671564908177989e-124,4.699038226328107e-121,0.7279596977329975,0.1952588895820337
25,0.89,0.2415,1,4533,23.662546,7.700526,8.767403414579616e-124,1.0419432715126831e-120,0.34005037783375314,0.002495321272613849
25,0.89,0.2415,1,4333,22.320724,3.3310997,2.3249303956212586e-110,2.5788127948231e-107,0.6372795969773299,0.13474734872114785
25,0.89,0.2415,1,1970,21.782166,2.4924474,3.424893181805393e-105,3.5614607974298832e-102,0.906801007556675,0.5583281347473488
25,0.89,0.2415,1,5610,21.485935,5.6596036,2.10775535583282e-102,2.0628725653144978e-99,0.30730478589420657,0.006862133499688085
25,0.89,0.2415,1,7009,21.083765,3.040921,1.1210327231602883e-98,1.036207913774493e-95,0.5944584382871536,0.12414223331253899
25,0.89,0.2415,1,12515,21.020044,4.039173,4.3003341541130726e-98,3.765734718743858e-95,0.4609571788413098,0.0611353711790393
25,0.89,0.2415,1,3094,20.747324,4.2777867,1.2960517283553059e-95,1.078185432818779e-92,0.48614609571788414,0.07860262008733625
25,0.89,0.2415,1,3940,20.608639,3.6160269,2.2960101149572998e-94,1.819096013936169e-91,0.4256926952141058,0.048034934497816595
25,0.89,0.2415,0,8550,20.535816,4.620993,1.0306850654449233e-93,7.794790054033015e-91,0.686837180286962,0.06297229219143577
25,0.89,0.2415,1,5600,20.222664,3.1531038,6.185185411295542e-91,4.4743093423102275e-88,0.5314861460957179,0.10480349344978165
25,0.89,0.2415,0,1873,20.058834,2.4906588,1.6899716550289443e-89,1.1715728498488156e-86,0.8415470991890206,0.3929471032745592
25,0.89,0.2415,1,7415,19.96676,3.2252011,1.071825440021815e-88,6.915864119479504e-86,0.6599496221662469,0.2083593262632564
25,0.89,0.2415,0,13914,19.966347,1.9821047,1.0807336645418144e-88,6.915864119479504e-86,0.9619463505926388,0.7178841309823678
25,0.89,0.2415,1,8777,19.695732,2.625228,2.3457738663109882e-86,1.4455179847289711e-83,0.7355163727959698,0.27885215221459764
25,0.89,0.2415,1,15388,19.575848,3.4437892,2.4846606413368584e-85,1.4764208482343804e-82,0.380352644836272,0.039301310043668124
25,0.89,0.2415,0,12385,19.10547,2.7895312,2.2736789057319663e-81,1.30446447012305e-78,0.8153462258265751,0.32997481108312343
25,0.89,0.2415,0,13937,19.052744,4.8723054,6.234777960769618e-81,3.45780785704283e-78,0.6188396756082346,0.05037783375314862
25,0.89,0.2415,0,1184,19.03862,2.3088064,8.16518027262488e-81,4.3823312701913795e-78,0.8845913911416095,0.5440806045340051
25,0.89,0.2415,1,4301,18.834583,2.5680437,3.932131585794062e-79,2.0444626663888e-76,0.7128463476070529,0.272613849033063
25,0.89,0.2415,1,11656,18.561157,2.8860328,6.626111145436517e-77,3.3407647647809935e-74,0.49370277078085645,0.10355583281347473
25,0.89,0.2415,1,15526,18.537018,3.7449858,1.0381976464468498e-76,5.080450718112555e-74,0.33753148614609574,0.034934497816593885
25,0.89,0.2415,1,8165,18.518219,6.6653438,1.4722948811666678e-76,6.998869209386005e-74,0.2216624685138539,0.0031191515907673115
25,0.89,0.2415,1,5693,18.445997,4.0938873,5.615329292459327e-76,2.595218021331619e-73,0.3047858942065491,0.024953212726138492
25,0.89,0.2415,1,8162,18.412607,3.8088865,1.0408834455785631e-75,4.680599666901658e-73,0.33249370277078083,0.034310667498440424
25,0.89,0.2415,1,11291,18.26625,2.9364355,1.536513881589764e-74,6.727504726813288e-72,0.4609571788413098,0.09045539613225202
25,0.89,0.2415,1,1081,18.238503,2.9334137,2.5535640446135537e-74,1.0893897070328283e-71,0.44080604534005036,0.0792264504054897
25,0.89,0.2415,1,489,18.209982,2.828401,4.300850966576072e-74,1.788938959547317e-71,0.47858942065491183,0.09981285090455397
25,0.89,0.2415,1,635,18.18805,3.5367873,6.418400372371188e-74,2.6046181803783374e-71,0.4105793450881612,0.07049282595134124
25,0.89,0.2415,1,7282,18.16039,4.3833017,1.0626556987348045e-73,4.209634646559447e-71,0.2695214105793451,0.016219588271990017
25,0.89,0.2415,1,1606,18.1401,4.8550124,1.5374764672138153e-73,5.948961270117084e-71,0.26448362720403024,0.015595757953836557
25,0.89,0.2415,1,7108,18.125479,4.318468,2.0059180461441537e-73,7.585105557215098e-71,0.26700251889168763,0.015595757953836557
25,0.89,0.2415,1,8583,18.058508,2.6636825,6.762587221902671e-73,2.5003539155114808e-70,0.5163727959697733,0.12289457267623206
25,0.89,0.2415,0,4148,18.023008,3.8912356,1.2855686465793778e-72,4.649845900388628e-70,0.6269494697442296,0.0982367758186398
25,0.89,0.2415,1,14373,17.937643,1.9820572,5.994513467794384e-72,2.122057767599212e-69,0.8841309823677582,0.64504054897068
25,0.89,0.2415,1,6372,17.873003,3.4251382,1.91409084033046e-71,6.634717375295457e-69,0.3904282115869018,0.06363069245165315
25,0.89,0.2415,1,9456,17.837654,3.481283,3.6051660388770038e-71,1.2241378072415427e-68,0.36523929471032746,0.05240174672489083
25,0.89,0.2415,1,1627,17.529295,3.2199228,8.56246647099302e-69,2.8492463428876374e-66,0.37279596977329976,0.056768558951965066
25,0.89,0.2415,1,6799,17.335337,3.5096512,2.5457120612072943e-67,8.30501123026803e-65,0.40302267002518893,0.07548346849656894
25,0.89,0.2415,1,4992,17.020664,4.9300976,5.771182695184421e-65,1.8465564938938155e-62,0.21662468513853905,0.008733624454148471
25,0.89,0.2415,1,8883,16.992939,2.2254982,9.262996362622857e-65,2.9078817637984734e-62,0.5994962216624685,0.1802869619463506
25,0.89,0.2415,1,10236,16.980232,2.5441637,1.150283515911547e-64,3.544151321803022e-62,0.48866498740554154,0.11915159076731129
25,0.89,0.2415,1,5611,16.963724,6.550047,1.523740442315946e-64,4.609453359864129e-62,0.18387909319899245,0.0018714909544603868
25,0.89,0.2415,0,11510,16.813808,1.6999426,1.9333949858625602e-63,5.744254602639514e-61,0.974422956955708,0.8211586901763224
25,0.89,0.2415,1,16381,16.637161,1.8399907,3.7497347510590617e-62,1.0945278383880818e-59,0.8261964735516373,0.46350592638802246
25,0.89,0.2415,1,7714,16.476732,2.8446572,5.3922122956388315e-61,1.5468211754282565e-58,0.49622166246851385,0.14535246412975672
25,0.89,0.2415,1,5618,16.414097,3.9416401,1.516181108557692e-60,4.275630726132692e-58,0.24433249370277077,0.01933873986275733
25,0.89,0.2415,1,8227,16.407051,1.6744791,1.7027751803112673e-60,4.721795575003144e-58,0.8488664987405542,0.5202744853399875
25,0.89,0.2415,1,589,16.345348,2.069394,4.694845236053075e-60,1.2805382793024762e-57,0.7178841309823678,0.34934497816593885
25,0.89,0.2415,1,7156,16.17338,2.1109583,7.771617004014406e-59,2.0855510276256724e-56,0.5768261964735516,0.18215845290081098
25,0.89,0.2415,1,3520,16.09769,1.7816565,2.648035459932391e-58,6.993335552754781e-56,0.8765743073047859,0.5003119151590767
25,0.89,0.2415,1,1687,16.06473,1.7438595,4.5083103397652224e-58,1.1720198036408402e-55,0.8236775818639799,0.4890829694323144
25,0.89,0.2415,1,6047,16.042028,4.148642,6.499720841675554e-58,1.663728544058429e-55,0.2770780856423174,0.034310667498440424
25,0.89,0.2415,1,151,15.992935,6.0344524,1.4312512459181393e-57,3.6080542772100006e-55,0.1712846347607053,0.0031191515907673115
25,0.89,0.2415,0,10147,15.930142,3.9661596,3.9146248354972694e-57,9.721123584030383e-55,0.5071740486587648,0.055415617128463476
25,0.89,0.2415,0,8618,15.845037,2.4320085,1.521312920316623e-56,3.7222947600335257e-54,0.6756082345601996,0.28463476070528965
25,0.89,0.2415,1,5042,15.778398,3.940961,4.381727622158548e-56,1.0565678866300568e-53,0.21914357682619648,0.015595757953836557
25,0.89,0.2415,1,8807,15.704717,1.9293598,1.4040410727782133e-55,3.3372050526977016e-53,0.7153652392947103,0.38116032439176545
25,0.89,0.2415,1,7085,15.678723,2.9305012,2.1146050090302667e-55,4.955323681724729e-53,0.3501259445843829,0.06550218340611354
25,0.89,0.2415,1,11701,15.503154,1.2603662,3.302722215640296e-54,7.632040586642116e-52,0.947103274559194,0.7885215221459763
25,0.89,0.2415,1,14952,15.481788,2.5719144,4.604978566460087e-54,1.0495566217638757e-51,0.4282115869017632,0.10979413599500935
25,0.89,0.2415,0,9818,15.391192,2.196833,1.8754427426504338e-53,4.216704912461881e-51,0.769182782283219,0.44836272040302266
25,0.89,0.2415,1,13605,15.362692,4.089473,2.912251213078829e-53,6.460538091094074e-51,0.23425692695214106,0.023705552089831567
25,0.89,0.2415,1,8578,15.360356,2.1495101,3.019110583271144e-53,6.609468669008592e-51,0.7002518891687658,0.3636930754834685
25,0.89,0.2415,1,1343,15.106837,5.3461676,1.4597957227860396e-51,3.1542962643784582e-49,0.16876574307304787,0.006238303181534623
25,0.89,0.2415,1,3142,15.098713,3.1103644,1.651249115397168e-51,3.522241382304882e-49,0.26700251889168763,0.035558328134747345
25,0.89,0.2415,0,13743,15.014824,1.6924986,5.871757567128303e-51,1.2366367392643128e-48,0.7997504678727386,0.4811083123425693
25,0.89,0.2415,1,7865,15.001352,3.1400244,7.193872586201827e-51,1.496145651115325e-48,0.34760705289672544,0.07673112913287586
25,0.89,0.2415,0,8527,14.927875,2.122521,2.17075514867773e-50,4.458891872061736e-48,0.6756082345601996,0.29974811083123426
25,0.89,0.2415,0,8381,14.904553,0.8666114,3.078658426371782e-50,6.246673036338257e-48,0.9968808484092326,0.9899244332493703
25,0.89,0.2415,1,7017,14.876906,2.5553463,4.655349412611304e-50,9.332012473135769e-48,0.3425692695214106,0.06862133499688085
25,0.89,0.2415,1,3901,14.854812,2.09358,6.474959805024117e-50,1.2825045385237055e-47,0.5163727959697733,0.17467248908296942
25,0.89,0.2415,1,9275,14.821236,1.8378488,1.0680198289449237e-49,2.0905545781159577e-47,0.7153652392947103,0.3824079850280724
25,0.89,0.2415,1,13480,14.813748,2.1015205,1.1939227577916899e-49,2.3098240516439696e-47,0.5591939546599496,0.21023081721771678
25,0.89,0.2415,1,12137,14.740687,2.2388434,3.5317399001498815e-49,6.754148098700428e-47,0.43828715365239296,0.11915159076731129
25,0.89,0.2415,1,1515,14.7360525,2.0666223,3.7825639228429436e-49,7.151624835029647e-47,0.5113350125944585,0.17404865876481598
25,0.89,0.2415,1,8997,14.629052,4.676072,1.8332344564055188e-48,3.4271185264803395e-46,0.16624685138539042,0.007485963817841547
25,0.89,0.2415,0,2747,14.624273,3.8917296,1.9666066386954117e-48,3.635600139401584e-46,0.4641297567061759,0.06297229219143577
25,0.89,0.2415,0,5943,14.5946,1.5030574,3.0399375312187396e-48,5.558074796089823e-46,0.8989394884591391,0.6523929471032746
25,0.89,0.2415,1,15263,14.590975,2.8307142,3.2058292480135983e-48,5.797672503092419e-46,0.26700251889168763,0.03867747972551466
25,0.89,0.2415,0,13637,14.589508,1.3505232,3.2754960489492074e-48,5.859968092733001e-46,0.933873986275733,0.7808564231738035
25,0.89,0.2415,1,5934,14.558985,5.4743257,5.12130460147054e-48,9.064709144602856e-46,0.15113350125944586,0.004366812227074236
25,0.89,0.2415,1,6264,14.531309,1.8041747,7.67400648076342e-48,1.3440012613362294e-45,0.6801007556675063,0.33624454148471616
25,0.89,0.2415,1,5421,14.5221615,2.1151118,8.770056290886252e-48,1.5199603809142234e-45,0.5642317380352645,0.23268870867124142
25,0.89,0.2415,1,687,14.509367,3.5199215,1.0569098916430604e-47,1.8128728636244575e-45,0.21662468513853905,0.022457891453524642
25,0.89,0.2415,1,1975,14.504786,2.0214775,1.1298960041705796e-47,1.918286705856133e-45,0.5264483627204031,0.18091079226450404
25,0.89,0.2415,1,11361,14.477437,4.067229,1.6825386066259982e-47,2.827684579499329e-45,0.19143576826196473,0.014971927635683094
25,0.89,0.2415,1,3837,14.428977,3.0385876,3.400869999275467e-47,5.658367504794522e-45,0.2594458438287154,0.038053649407361195
25,0.89,0.2415,1,1202,14.304537,2.2538571,2.0499753889556227e-46,3.3769792595488766e-44,0.3853904282115869,0.09544603867747972
25,0.89,0.2415,0,5454,14.302121,2.028534,2.1224040000209872e-46,3.4620154659165867e-44,0.6687461010605116,0.33249370277078083
25,0.89,0.2415,1,13987,14.30007,2.6952784,2.1858992999619663e-46,3.514653772967099e-44,0.3047858942065491,0.05801621958827199
25,0.89,0.2415,1,7899,14.29972,2.9798849,2.196922661308921e-46,3.514653772967099e-44,0.24181360201511334,0.031815346225826574
25,0.89,0.2415,0,245,14.287826,2.8711388,2.6062155882068756e-46,4.129734757770095e-44,0.5333749220212103,0.1385390428211587
25,0.89,0.2415,1,4136,14.243838,4.5202928,4.896202295176051e-46,7.685189979918786e-44,0.18387909319899245,0.014348097317529632
25,0.89,0.2415,0,7374,14.166159,3.618454,1.4839795352707697e-45,2.3075188325079503e-43,0.4510293200249532,0.060453400503778336
25,0.89,0.2415,1,9570,14.093628,3.4324,4.1564629510309276e-45,6.4032620906715345e-43,0.20906801007556675,0.022457891453524642
25,0.89,0.2415,0,5896,14.0436945,1.8515475,8.420605911252583e-45,1.285339827077252e-42,0.7011852776044916,0.37531486146095716
25,0.89,0.2415,0,10245,13.961177,2.2980096,2.689562927727593e-44,4.068086181048336e-42,0.6126013724267,0.24433249370277077
25,0.89,0.2415,1,14861,13.9446745,2.145833,3.3899132970204144e-44,5.0812051743987074e-42,0.4080604534005038,0.1141609482220836
25,0.89,0.2415,1,4352,13.935116,1.9565456,3.8757152723255654e-44,5.75751345544221e-42,0.5188916876574308,0.19401122894572675
25,0.89,0.2415,0,4685,13.84806,2.3163161,1.306943670815173e-43,1.9243299818604292e-41,0.5745477230193388,0.20906801007556675
25,0.89,0.2415,1,2134,13.828176,2.6481192,1.7233658349888279e-43,2.5152070844336943e-41,0.28463476070528965,0.053025577043044295
25,0.89,0.2415,1,3577,13.82268,2.698142,1.860116379417616e-43,2.6911840278913303e-41,0.2770780856423174,0.050530255770430445
25,0.89,0.2415,1,6766,13.788635,4.9952483,2.9834976261217286e-43,4.279261508914941e-41,0.14357682619647355,0.0056144728633811605
25,0.89,0.2415,0,7928,13.755077,1.3426435,4.747721797094721e-43,6.751503868381365e-41,0.8627573300062383,0.6246851385390428
25,0.89,0.2415,1,6598,13.686008,1.9503627,1.2308780016980778e-42,1.7355379823942898e-40,0.46851385390428213,0.1553337492202121
25,0.89,0.2415,1,5628,13.636873,2.2520845,2.4170393693592266e-42,3.3729023813091824e-40,0.3904282115869018,0.11166562694946974
25,0.89,0.2415,0,763,13.636403,4.491058,2.432673913674131e-42,3.3729023813091824e-40,0.388646288209607,0.027707808564231738
25,0.89,0.2415,1,5678,13.572822,1.6191863,5.804414716412397e-42,7.981310086914832e-40,0.7329974811083123,0.4360573923892701
25,0.89,0.2415,1,6055,13.553873,3.911389,7.515794808704345e-42,1.0249819182559253e-39,0.16876574307304787,0.013100436681222707
25,0.89,0.2415,1,11513,13.548643,1.6278381,8.070798144720564e-42,1.091723085624884e-39,0.6775818639798489,0.3537117903930131
25,0.89,0.2415,0,5795,13.472728,1.3655325,2.2634783852400126e-41,3.0370768849696234e-39,0.8714909544603868,0.6574307304785895
25,0.89,0.2415,1,14170,13.401999,2.9534678,5.885552647943919e-41,7.833905996519275e-39,0.23929471032745592,0.03867747972551466
25,0.89,0.2415,1,9155,13.362591,1.7795584,1.0002118190954616e-40,1.3207558925484357e-38,0.5818639798488665,0.25389893948845915
25,0.89,0.2415,1,14200,13.3251705,1.6169337,1.6525383913857313e-40,2.164955413848488e-38,0.760705289672544,0.44603867747972553
25,0.89,0.2415,0,4931,13.290977,2.2945375,2.611491989146161e-40,3.3682173422801414e-38,0.5446038677479725,0.1712846347607053
25,0.89,0.2415,0,5816,13.266408,1.7438866,3.6254478869240413e-40,4.6045955681406264e-38,0.6837180286961946,0.3677581863979849
25,0.89,0.2415,0,12185,13.2369,1.9461246,5.372077065455197e-40,6.720347234213801e-38,0.6431690580162196,0.31738035264483627
25,0.89,0.2415,0,5001,12.994862,2.415349,1.3084441547840368e-38,1.5549924176640574e-36,0.5352464129756707,0.1964735516372796
25,0.89,0.2415,0,13899,12.930348,1.3034964,3.0343902965886526e-38,3.530502500324616e-36,0.8802245789145352,0.6120906801007556
25,0.89,0.2415,0,828,12.541432,1.2922362,4.429153058262799e-36,4.693773795119519e-34,0.8452900810979413,0.5919395465994962
25,0.89,0.2415,0,14961,12.520045,1.1470089,5.8002115697338197e-36,6.0694289369327855e-34,0.8958203368683718,0.6926952141057935
25,0.89,0.2415,0,8263,12.491333,1.3261338,8.324750084640507e-36,8.60293117442539e-34,0.810979413599501,0.6498740554156172
25,0.89,0.2415,0,4020,12.487019,1.9327722,8.788524449238566e-36,9.026140110273535e-34,0.5832813474734873,0.2619647355163728
25,0.89,0.2415,0,8574,12.412213,1.7977937,2.24363998256349e-35,2.2088569248456417e-33,0.6338116032439176,0.36523929471032746
25,0.89,0.2415,0,13485,12.348969,3.1117177,4.933958028882458e-35,4.7178846945141576e-33,0.38365564566437926,0.05793450881612091
25,0.89,0.2415,0,8959,12.29614,2.0468235,9.500703701893475e-35,8.830877552631489e-33,0.5633187772925764,0.24433249370277077
25,0.89,0.2415,0,11724,12.2188225,1.3916409,2.466318318482061e-34,2.279700232383585e-32,0.7523393636930755,0.46851385390428213
25,0.89,0.2415,0,8370,11.970863,1.2288014,5.050046957339504e-33,4.422246382958668e-31,0.7966313162819713,0.5113350125944585
25,0.89,0.2415,0,14693,11.7406845,3.477189,7.884540773549822e-32,6.635873768103126e-30,0.34747348721147847,0.05289672544080604
25,0.89,0.2415,0,1935,11.603748,1.6192131,3.9441738901311253e-31,3.264834088756302e-29,0.6762320648783531,0.4282115869017632
25,0.89,0.2415,0,882,11.5835495,2.0072424,4.993467464756297e-31,4.0726133175791797e-29,0.5102932002495322,0.21158690176322417
25,0.89,0.2415,0,5925,11.416454,1.2987065,3.460668891099072e-30,2.741838524290779e-28,0.785402370555209,0.5491183879093199
25,0.89,0.2415,0,1395,11.380366,2.5750294,5.237917717534059e-30,4.110777121902438e-28,0.39925140361821587,0.10075566750629723
25,0.89,0.2415,0,9562,11.376771,0.8916112,5.458371947734404e-30,4.263680397483803e-28,0.9588271990018715,0.8765743073047859
25,0.89,0.2415,0,7482,11.27405,2.2384167,1.7627058051287162e-29,1.3515160915083678e-27,0.45227698066126015,0.1561712846347607
